2026-01-28 15:46:52,403 DEBUG   HandlerThread:252535 [system_monitor.py:probe():223] {'os': 'Linux-5.15.0-84-generic-x86_64-with-glibc2.35', 'python': '3.10.12', 'heartbeatAt': '2026-01-28T04:46:52.393087', 'startedAt': '2026-01-28T04:46:51.292381', 'docker': None, 'cuda': None, 'args': ('--multi_gpu', '--num_drafters', '3', '--target_gpu', '0', '--drafter_gpus', '1', '2', '3', '--dataset_name', 'math', '--num_questions', '300', '--target_model_name', 'Qwen/Qwen2.5-7B-Instruct', '--dllm_dir', '/home/qula0496/quan/Fast_dLLM_v2_1.5B', '--output_dir', './outputs', '--max_new_tokens', '1024', '--spec_len', '8', '--drafter_thresholds', '0.9', '--run_dllm_sf', '--baseline_sweep', '--overwrite', '--timing_out', './outputs/system_timing.jsonl', '--optimize_spec_len'), 'state': 'running', 'program': '<python with no main file>', 'codePathLocal': None, 'git': {'remote': 'https://github.com/lavanquan/specdiff_aoi.git', 'commit': '22523c3cc315fd614ac958fc6a7ba935bc72f9fc'}, 'email': None, 'root': '/share/home/qula0496/quan/speculative_decoding/specdiff_aoi', 'host': 'gpu4-119-5', 'username': 'qula0496', 'executable': '/home/qula0496/quan/.venv/bin/python', 'cpu_count': 16, 'cpu_count_logical': 32, 'cpu_freq': {'current': 1201.8955, 'min': 800.0, 'max': 4000.0}, 'cpu_freq_per_core': [{'current': 900.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 2500.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 2400.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 1200.0, 'min': 800.0, 'max': 4000.0}, {'current': 1000.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 1783.777, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 2500.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 2400.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 1100.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}], 'disk': {'/': {'total': 783.0354080200195, 'used': 527.7670364379883}}, 'gpu': 'NVIDIA GeForce RTX 4090', 'gpu_count': 4, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}, {'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}, {'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}, {'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}], 'memory': {'total': 503.31490325927734}}
2026-01-28 15:46:52,403 INFO    HandlerThread:252535 [system_monitor.py:probe():224] Finished collecting system info
2026-01-28 15:46:52,403 INFO    HandlerThread:252535 [system_monitor.py:probe():227] Publishing system info
2026-01-28 15:46:52,404 INFO    HandlerThread:252535 [system_monitor.py:probe():229] Finished publishing system info
2026-01-28 15:46:52,405 DEBUG   SenderThread:252535 [sender.py:send():382] send: files
2026-01-28 15:46:52,405 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2026-01-28 15:46:52,418 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: python_packages
2026-01-28 15:46:52,419 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: python_packages
2026-01-28 15:46:52,420 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: stop_status
2026-01-28 15:46:52,420 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: stop_status
2026-01-28 15:46:52,423 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-28 15:46:52,805 DEBUG   SenderThread:252535 [sender.py:send():382] send: telemetry
2026-01-28 15:46:53,164 INFO    Thread-38 :252535 [dir_watcher.py:_on_file_created():271] file/dir created: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154651-sbs88agr/files/wandb-metadata.json
2026-01-28 15:46:53,164 INFO    Thread-38 :252535 [dir_watcher.py:_on_file_created():271] file/dir created: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154651-sbs88agr/files/requirements.txt
2026-01-28 15:46:53,364 INFO    wandb-upload_0:252535 [upload_job.py:push():131] Uploaded file /tmp/tmp8vdk1lhawandb/x37dlvrz-wandb-metadata.json
2026-01-28 15:46:55,014 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:46:55,350 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:46:56,806 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:47:00,015 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:47:00,361 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:47:00,700 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: stop_status
2026-01-28 15:47:00,704 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-28 15:47:00,765 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: stop_status
2026-01-28 15:47:01,465 INFO    Thread-25 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154629-ntu6a6pj/files/config.yaml
2026-01-28 15:47:01,807 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:47:02,658 DEBUG   SystemMonitor:252535 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2026-01-28 15:47:02,660 DEBUG   SenderThread:252535 [sender.py:send():382] send: stats
2026-01-28 15:47:02,732 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: stop_status
2026-01-28 15:47:02,733 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: stop_status
2026-01-28 15:47:02,774 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-28 15:47:05,982 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:47:06,118 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:47:06,808 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:47:07,420 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: stop_status
2026-01-28 15:47:07,420 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: stop_status
2026-01-28 15:47:07,462 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-28 15:47:07,703 DEBUG   SenderThread:252535 [sender.py:send():382] send: telemetry
2026-01-28 15:47:08,887 DEBUG   SenderThread:252535 [sender.py:send():382] send: telemetry
2026-01-28 15:47:08,887 DEBUG   SenderThread:252535 [sender.py:send():382] send: telemetry
2026-01-28 15:47:09,891 INFO    StreamThr :252535 [internal.py:wandb_internal():86] W&B internal server running at pid: 252535, started at: 2026-01-28 15:47:09.890727
2026-01-28 15:47:09,892 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status
2026-01-28 15:47:09,894 INFO    WriterThread:252535 [datastore.py:open_for_write():87] open: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154709-gwu7bso3/run-gwu7bso3.wandb
2026-01-28 15:47:09,894 DEBUG   SenderThread:252535 [sender.py:send():382] send: header
2026-01-28 15:47:09,896 DEBUG   SenderThread:252535 [sender.py:send():382] send: run
2026-01-28 15:47:10,547 INFO    SenderThread:252535 [dir_watcher.py:__init__():211] watching files in: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154709-gwu7bso3/files
2026-01-28 15:47:10,547 INFO    SenderThread:252535 [sender.py:_start_run_threads():1136] run started: gwu7bso3 with start time 1769575629.889848
2026-01-28 15:47:10,569 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: check_version
2026-01-28 15:47:10,569 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: check_version
2026-01-28 15:47:10,714 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: run_start
2026-01-28 15:47:10,716 DEBUG   HandlerThread:252535 [system_info.py:__init__():27] System info init
2026-01-28 15:47:10,716 DEBUG   HandlerThread:252535 [system_info.py:__init__():42] System info init done
2026-01-28 15:47:10,716 INFO    HandlerThread:252535 [system_monitor.py:start():194] Starting system monitor
2026-01-28 15:47:10,716 INFO    SystemMonitor:252535 [system_monitor.py:_start():158] Starting system asset monitoring threads
2026-01-28 15:47:10,717 INFO    HandlerThread:252535 [system_monitor.py:probe():214] Collecting system info
2026-01-28 15:47:10,717 INFO    SystemMonitor:252535 [interfaces.py:start():190] Started cpu monitoring
2026-01-28 15:47:10,718 INFO    SystemMonitor:252535 [interfaces.py:start():190] Started disk monitoring
2026-01-28 15:47:10,719 INFO    SystemMonitor:252535 [interfaces.py:start():190] Started gpu monitoring
2026-01-28 15:47:10,720 INFO    SystemMonitor:252535 [interfaces.py:start():190] Started memory monitoring
2026-01-28 15:47:10,721 INFO    SystemMonitor:252535 [interfaces.py:start():190] Started network monitoring
2026-01-28 15:47:10,780 DEBUG   HandlerThread:252535 [system_info.py:probe():151] Probing system
2026-01-28 15:47:10,781 DEBUG   HandlerThread:252535 [system_info.py:_probe_git():136] Probing git
2026-01-28 15:47:10,829 DEBUG   HandlerThread:252535 [system_info.py:_probe_git():144] Probing git done
2026-01-28 15:47:10,830 DEBUG   HandlerThread:252535 [system_info.py:probe():199] Probing system done
2026-01-28 15:47:10,830 DEBUG   HandlerThread:252535 [system_monitor.py:probe():223] {'os': 'Linux-5.15.0-84-generic-x86_64-with-glibc2.35', 'python': '3.10.12', 'heartbeatAt': '2026-01-28T04:47:10.780805', 'startedAt': '2026-01-28T04:47:09.886725', 'docker': None, 'cuda': None, 'args': ('--multi_gpu', '--num_drafters', '3', '--target_gpu', '0', '--drafter_gpus', '1', '2', '3', '--dataset_name', 'math', '--num_questions', '300', '--target_model_name', 'Qwen/Qwen2.5-7B-Instruct', '--dllm_dir', '/home/qula0496/quan/Fast_dLLM_v2_1.5B', '--output_dir', './outputs', '--max_new_tokens', '1024', '--spec_len', '8', '--drafter_thresholds', '0.9', '--run_dllm_sf', '--baseline_sweep', '--overwrite', '--timing_out', './outputs/system_timing.jsonl', '--optimize_spec_len'), 'state': 'running', 'program': '<python with no main file>', 'codePathLocal': None, 'git': {'remote': 'https://github.com/lavanquan/specdiff_aoi.git', 'commit': '22523c3cc315fd614ac958fc6a7ba935bc72f9fc'}, 'email': None, 'root': '/share/home/qula0496/quan/speculative_decoding/specdiff_aoi', 'host': 'gpu4-119-5', 'username': 'qula0496', 'executable': '/home/qula0496/quan/.venv/bin/python', 'cpu_count': 16, 'cpu_count_logical': 32, 'cpu_freq': {'current': 1471.618125, 'min': 800.0, 'max': 4000.0}, 'cpu_freq_per_core': [{'current': 2500.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 2500.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 1879.387, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 900.0, 'min': 800.0, 'max': 4000.0}, {'current': 2600.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 1900.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 2600.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 2500.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 2600.0, 'min': 800.0, 'max': 4000.0}, {'current': 4000.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}, {'current': 2500.0, 'min': 800.0, 'max': 4000.0}, {'current': 800.0, 'min': 800.0, 'max': 4000.0}], 'disk': {'/': {'total': 783.0354080200195, 'used': 527.7670555114746}}, 'gpu': 'NVIDIA GeForce RTX 4090', 'gpu_count': 4, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}, {'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}, {'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}, {'name': 'NVIDIA GeForce RTX 4090', 'memory_total': 25757220864}], 'memory': {'total': 503.31490325927734}}
2026-01-28 15:47:10,831 INFO    HandlerThread:252535 [system_monitor.py:probe():224] Finished collecting system info
2026-01-28 15:47:10,831 INFO    HandlerThread:252535 [system_monitor.py:probe():227] Publishing system info
2026-01-28 15:47:10,832 INFO    HandlerThread:252535 [system_monitor.py:probe():229] Finished publishing system info
2026-01-28 15:47:10,833 DEBUG   SenderThread:252535 [sender.py:send():382] send: files
2026-01-28 15:47:10,834 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-metadata.json with policy now
2026-01-28 15:47:10,845 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: python_packages
2026-01-28 15:47:10,846 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: python_packages
2026-01-28 15:47:10,847 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: stop_status
2026-01-28 15:47:10,848 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-28 15:47:10,849 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: stop_status
2026-01-28 15:47:10,983 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:47:11,118 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:47:11,220 DEBUG   SenderThread:252535 [sender.py:send():382] send: telemetry
2026-01-28 15:47:11,548 INFO    Thread-51 :252535 [dir_watcher.py:_on_file_created():271] file/dir created: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154709-gwu7bso3/files/wandb-metadata.json
2026-01-28 15:47:11,548 INFO    Thread-51 :252535 [dir_watcher.py:_on_file_created():271] file/dir created: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154709-gwu7bso3/files/requirements.txt
2026-01-28 15:47:11,805 INFO    wandb-upload_0:252535 [upload_job.py:push():131] Uploaded file /tmp/tmpjl02ai6xwandb/833xnkf9-wandb-metadata.json
2026-01-28 15:47:11,888 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:47:15,222 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:47:15,700 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: stop_status
2026-01-28 15:47:15,701 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: stop_status
2026-01-28 15:47:15,742 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-28 15:47:15,983 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:47:16,889 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:47:16,993 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:47:17,732 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: stop_status
2026-01-28 15:47:17,733 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: stop_status
2026-01-28 15:47:17,774 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-28 15:47:20,223 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:47:21,013 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:47:21,895 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:47:21,994 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:47:22,422 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: stop_status
2026-01-28 15:47:22,423 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-28 15:47:22,424 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: stop_status
2026-01-28 15:47:23,175 INFO    Thread-38 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154651-sbs88agr/files/config.yaml
2026-01-28 15:47:25,223 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:47:25,859 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: stop_status
2026-01-28 15:47:25,860 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: stop_status
2026-01-28 15:47:25,902 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-28 15:47:26,144 DEBUG   SenderThread:252535 [sender.py:send():382] send: telemetry
2026-01-28 15:47:26,475 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/output.log
2026-01-28 15:47:26,623 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:47:26,995 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:47:27,451 DEBUG   SenderThread:252535 [sender.py:send():382] send: telemetry
2026-01-28 15:47:27,452 DEBUG   SenderThread:252535 [sender.py:send():382] send: telemetry
2026-01-28 15:47:27,728 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:47:29,985 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:47:29,990 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:47:29,990 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:47:29,991 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:47:30,154 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:47:30,157 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:47:30,157 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:47:30,157 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:47:30,352 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:47:30,355 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:47:30,355 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:47:30,355 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-28 15:47:30,453 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: status_report
2026-01-28 15:47:30,477 INFO    Thread-12 :252535 [dir_watcher.py:_on_file_created():271] file/dir created: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260128_154601-gusw0xsq/files/wandb-summary.json
2026-01-28 15:47:30,586 DEBUG   HandlerThread:252535 [handler.py:handle_request():146] handle_request: partial_history
2026-01-28 15:47:30,589 DEBUG   SenderThread:252535 [sender.py:send():382] send: history
2026-01-28 15:47:30,590 DEBUG   SenderThread:252535 [sender.py:send_request():409] send_request: summary_record
2026-01-28 15:47:30,591 INFO    SenderThread:252535 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
