2026-01-22 20:16:29,518 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:16:30,003 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:16:30,010 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:16:30,980 INFO    Thread-38 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195753-oa7ty7qj/files/output.log
2026-01-22 20:16:31,668 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:16:32,004 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:16:34,005 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:16:34,519 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:16:34,567 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:16:35,049 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:16:36,005 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:16:36,275 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 20:16:36,277 DEBUG   SenderThread:3977446 [sender.py:send():382] send: stats
2026-01-22 20:16:36,280 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:16:36,281 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 20:16:36,669 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:16:38,006 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:16:39,553 INFO    Thread-51 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195812-hu8oxdua/files/output.log
2026-01-22 20:16:39,568 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:16:39,582 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:16:39,708 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:16:39,708 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 20:16:39,709 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 20:16:39,783 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:16:39,784 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 20:16:39,784 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 20:16:40,007 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:16:40,060 DEBUG   SenderThread:3977446 [sender.py:send():382] send: stats
2026-01-22 20:16:40,060 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:16:42,008 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:16:42,257 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:16:43,342 DEBUG   SenderThread:3977446 [sender.py:send():382] send: stats
2026-01-22 20:16:43,345 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:16:43,346 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 20:16:43,348 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 20:16:44,009 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:16:44,583 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:16:45,038 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:16:45,492 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:16:46,010 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:16:47,679 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:16:48,011 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:16:49,584 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:16:50,012 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:16:50,039 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:16:50,966 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:16:51,275 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 20:16:51,279 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:16:51,280 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 20:16:52,013 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:16:52,680 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:16:54,013 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:16:54,709 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:16:54,709 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 20:16:54,710 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 20:16:54,783 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:16:54,784 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 20:16:54,784 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 20:16:55,050 DEBUG   SenderThread:3977446 [sender.py:send():382] send: stats
2026-01-22 20:16:55,052 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:16:55,537 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:16:56,014 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:16:56,114 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:16:57,682 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:16:58,015 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:16:58,344 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:16:58,345 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 20:16:58,350 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 20:16:59,562 INFO    Thread-51 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195812-hu8oxdua/files/output.log
2026-01-22 20:17:00,016 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:00,055 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:00,538 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:01,153 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:02,016 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:03,628 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:04,017 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:05,056 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:05,539 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:06,018 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:06,275 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 20:17:06,280 DEBUG   SenderThread:3977446 [sender.py:send():382] send: stats
2026-01-22 20:17:06,280 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:17:06,285 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 20:17:06,300 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:08,018 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:08,628 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:09,708 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:17:09,709 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 20:17:09,750 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 20:17:09,783 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:17:09,783 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 20:17:09,784 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 20:17:10,019 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:10,071 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:10,098 DEBUG   SenderThread:3977446 [sender.py:send():382] send: stats
2026-01-22 20:17:10,615 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:11,477 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:12,020 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:13,344 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:17:13,345 DEBUG   SenderThread:3977446 [sender.py:send():382] send: stats
2026-01-22 20:17:13,349 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 20:17:13,386 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 20:17:14,020 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:14,611 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:15,072 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:15,616 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:16,021 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:16,746 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:18,022 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:19,612 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:20,022 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:20,073 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:20,616 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:21,275 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 20:17:21,279 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:17:21,279 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 20:17:22,023 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:22,122 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:24,024 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:24,613 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:24,709 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:17:24,710 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 20:17:24,710 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 20:17:24,783 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:17:24,784 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 20:17:24,788 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 20:17:24,984 DEBUG   SenderThread:3977446 [sender.py:send():382] send: stats
2026-01-22 20:17:25,987 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:26,024 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:26,187 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:26,515 INFO    Thread-25 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195735-g1pah2d4/files/output.log
2026-01-22 20:17:27,652 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:28,025 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:28,344 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:17:28,345 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 20:17:28,386 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 20:17:29,662 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:30,026 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:31,188 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:31,319 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:32,027 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:32,763 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:33,009 INFO    Thread-38 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195753-oa7ty7qj/files/output.log
2026-01-22 20:17:34,027 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:34,663 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:36,028 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:36,189 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:36,275 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 20:17:36,282 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:17:36,292 DEBUG   SenderThread:3977446 [sender.py:send():382] send: stats
2026-01-22 20:17:36,294 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 20:17:36,319 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:37,860 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:38,029 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:39,664 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:39,708 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:17:39,709 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 20:17:39,709 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 20:17:39,783 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:17:39,783 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 20:17:39,788 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 20:17:40,030 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:40,056 DEBUG   SenderThread:3977446 [sender.py:send():382] send: stats
2026-01-22 20:17:41,596 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:41,976 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:42,031 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:43,140 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:43,348 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:17:43,356 DEBUG   SenderThread:3977446 [sender.py:send():382] send: stats
2026-01-22 20:17:43,358 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 20:17:43,386 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 20:17:44,032 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:44,523 INFO    Thread-25 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195735-g1pah2d4/files/output.log
2026-01-22 20:17:45,615 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:46,033 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:46,597 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:46,977 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:48,034 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:48,379 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:50,035 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:50,616 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:51,275 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 20:17:51,279 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:17:51,280 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 20:17:51,978 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:52,036 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:52,591 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:53,711 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:54,037 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:54,709 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:17:54,710 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 20:17:54,711 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 20:17:54,783 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:17:54,784 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
2026-01-22 20:17:54,785 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 20:17:54,966 DEBUG   SenderThread:3977446 [sender.py:send():382] send: stats
2026-01-22 20:17:55,617 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:56,037 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:57,968 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:58,000 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 20:17:58,039 INFO    Thread-12 :3977446 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_195708-1gi3pdbb/files/output.log
2026-01-22 20:17:58,345 DEBUG   HandlerThread:3977446 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 20:17:58,345 DEBUG   SenderThread:3977446 [sender.py:send_request():409] send_request: stop_status
