2026-01-22 19:37:59,277 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/wandb-summary.json
2026-01-22 19:37:59,277 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/output.log
2026-01-22 19:37:59,358 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:59,360 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:59,361 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:59,362 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:37:59,711 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:37:59,714 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:37:59,714 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:37:59,715 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:38:00,065 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:38:00,067 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:38:00,067 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:38:00,068 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:38:00,215 INFO    Thread-51 :3962339 [dir_watcher.py:_on_file_created():271] file/dir created: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193718-lw8nqven/files/output.log
2026-01-22 19:38:00,277 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/wandb-summary.json
2026-01-22 19:38:00,411 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:38:00,422 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:38:00,422 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:38:00,423 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:38:00,746 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:38:00,824 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:38:00,952 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:38:00,954 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:38:00,954 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:38:00,955 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:38:01,277 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/wandb-summary.json
2026-01-22 19:38:01,278 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/output.log
2026-01-22 19:38:01,309 INFO    Thread-25 :3962339 [dir_watcher.py:_on_file_created():271] file/dir created: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193632-py68yroo/files/output.log
2026-01-22 19:38:01,406 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:38:01,408 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:38:01,409 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:38:01,409 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:38:01,410 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:38:01,808 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:38:01,809 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:38:01,810 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:38:01,810 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:38:02,216 INFO    Thread-51 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193718-lw8nqven/files/output.log
2026-01-22 19:38:02,238 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:38:02,241 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:38:02,241 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:38:02,242 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:38:02,278 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/wandb-summary.json
2026-01-22 19:38:02,644 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:38:02,646 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:38:02,646 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:38:02,647 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:38:03,026 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:38:03,028 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:38:03,028 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:38:03,029 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:38:03,278 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/wandb-summary.json
2026-01-22 19:38:03,279 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/output.log
2026-01-22 19:38:03,310 INFO    Thread-25 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193632-py68yroo/files/output.log
2026-01-22 19:38:03,404 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:38:03,407 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:38:03,407 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:38:03,408 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:38:03,436 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:38:03,763 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:38:03,765 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:38:03,765 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:38:03,766 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:38:04,160 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:38:04,163 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:38:04,163 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:38:04,164 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:38:04,279 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/wandb-summary.json
2026-01-22 19:38:04,473 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 19:38:04,476 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: stop_status
2026-01-22 19:38:04,477 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 19:38:04,560 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:38:04,563 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:38:04,563 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:38:04,564 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:38:04,961 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 19:38:04,963 DEBUG   SenderThread:3962339 [sender.py:send():382] send: history
2026-01-22 19:38:04,964 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: summary_record
2026-01-22 19:38:04,964 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:38:05,279 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/wandb-summary.json
2026-01-22 19:38:05,280 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/output.log
2026-01-22 19:38:05,747 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:38:06,578 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:38:06,702 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:38:07,027 DEBUG   SenderThread:3962339 [sender.py:send():382] send: stats
2026-01-22 19:38:07,103 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 19:38:07,104 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 19:38:07,104 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: stop_status
2026-01-22 19:38:07,280 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/output.log
2026-01-22 19:38:07,456 DEBUG   SenderThread:3962339 [sender.py:send():382] send: stats
2026-01-22 19:38:07,502 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 19:38:07,503 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 19:38:07,503 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: stop_status
2026-01-22 19:38:09,281 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/output.log
2026-01-22 19:38:09,356 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:38:10,747 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:38:11,282 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/output.log
2026-01-22 19:38:11,703 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:38:11,799 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:38:12,255 INFO    Thread-38 :3962339 [dir_watcher.py:_on_file_created():271] file/dir created: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193657-gbiljip9/files/output.log
2026-01-22 19:38:13,282 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/output.log
2026-01-22 19:38:13,475 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 19:38:13,477 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 19:38:13,477 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: stop_status
2026-01-22 19:38:14,256 INFO    Thread-38 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193657-gbiljip9/files/output.log
2026-01-22 19:38:14,357 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:38:15,283 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/output.log
2026-01-22 19:38:15,789 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:38:16,222 INFO    Thread-51 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193718-lw8nqven/files/output.log
2026-01-22 19:38:16,833 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:38:17,284 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/output.log
2026-01-22 19:38:17,477 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:38:19,285 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/output.log
2026-01-22 19:38:19,357 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:38:19,390 DEBUG   SystemMonitor:3962339 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2026-01-22 19:38:19,392 DEBUG   SenderThread:3962339 [sender.py:send():382] send: stats
2026-01-22 19:38:19,473 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 19:38:19,473 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: stop_status
2026-01-22 19:38:19,477 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 19:38:20,790 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:38:21,286 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/output.log
2026-01-22 19:38:21,984 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:38:22,102 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 19:38:22,103 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: stop_status
2026-01-22 19:38:22,142 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 19:38:22,502 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 19:38:22,502 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: stop_status
2026-01-22 19:38:22,506 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 19:38:22,833 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:38:23,287 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/output.log
2026-01-22 19:38:24,466 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:38:25,288 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/output.log
2026-01-22 19:38:25,790 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:38:27,288 INFO    Thread-12 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193606-wueeeewg/files/output.log
2026-01-22 19:38:27,834 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:38:27,976 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 19:38:28,262 INFO    Thread-38 :3962339 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_193657-gbiljip9/files/output.log
2026-01-22 19:38:28,424 DEBUG   SenderThread:3962339 [sender.py:send():382] send: stats
2026-01-22 19:38:28,485 INFO    memory    :3962339 [interfaces.py:monitor():140] Process proc.memory.rssMB has exited.
2026-01-22 19:38:28,486 DEBUG   SystemMonitor:3962339 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2026-01-22 19:38:28,487 DEBUG   SystemMonitor:3962339 [system_monitor.py:_start():183] Publishing last batch of metrics
2026-01-22 19:38:28,491 DEBUG   SenderThread:3962339 [sender.py:send():382] send: stats
2026-01-22 19:38:29,104 INFO    memory    :3962339 [interfaces.py:monitor():140] Process proc.memory.rssMB has exited.
2026-01-22 19:38:29,104 DEBUG   SystemMonitor:3962339 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2026-01-22 19:38:29,104 DEBUG   SystemMonitor:3962339 [system_monitor.py:_start():183] Publishing last batch of metrics
2026-01-22 19:38:29,107 DEBUG   SenderThread:3962339 [sender.py:send():382] send: stats
2026-01-22 19:38:29,113 DEBUG   SenderThread:3962339 [sender.py:send():382] send: exit
2026-01-22 19:38:29,113 INFO    SenderThread:3962339 [sender.py:send_exit():589] handling exit code: 0
2026-01-22 19:38:29,114 INFO    SenderThread:3962339 [sender.py:send_exit():591] handling runtime: 141
2026-01-22 19:38:29,114 DEBUG   SenderThread:3962339 [sender.py:send():382] send: exit
2026-01-22 19:38:29,115 INFO    SenderThread:3962339 [sender.py:send_exit():589] handling exit code: 0
2026-01-22 19:38:29,115 INFO    SenderThread:3962339 [sender.py:send_exit():591] handling runtime: 112
2026-01-22 19:38:29,116 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:38:29,116 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:38:29,116 INFO    SenderThread:3962339 [sender.py:send_exit():597] send defer
2026-01-22 19:38:29,117 INFO    SenderThread:3962339 [sender.py:send_exit():597] send defer
2026-01-22 19:38:29,117 DEBUG   SenderThread:3962339 [sender.py:send():382] send: exit
2026-01-22 19:38:29,117 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:38:29,117 DEBUG   SenderThread:3962339 [sender.py:send():382] send: exit
2026-01-22 19:38:29,117 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:38:29,117 INFO    SenderThread:3962339 [sender.py:send_exit():589] handling exit code: 0
2026-01-22 19:38:29,117 INFO    HandlerThread:3962339 [handler.py:handle_request_defer():172] handle defer: 0
2026-01-22 19:38:29,118 INFO    SenderThread:3962339 [sender.py:send_exit():589] handling exit code: 0
2026-01-22 19:38:29,118 INFO    HandlerThread:3962339 [handler.py:handle_request_defer():172] handle defer: 0
2026-01-22 19:38:29,118 INFO    SenderThread:3962339 [sender.py:send_exit():591] handling runtime: 90
2026-01-22 19:38:29,118 INFO    SenderThread:3962339 [sender.py:send_exit():591] handling runtime: 69
2026-01-22 19:38:29,119 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: defer
2026-01-22 19:38:29,119 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:38:29,121 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: defer
2026-01-22 19:38:29,121 INFO    SenderThread:3962339 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 19:38:29,121 INFO    SenderThread:3962339 [sender.py:send_request_defer():613] handle sender defer: 0
2026-01-22 19:38:29,121 INFO    SenderThread:3962339 [sender.py:send_exit():597] send defer
2026-01-22 19:38:29,122 INFO    SenderThread:3962339 [sender.py:send_request_defer():613] handle sender defer: 0
2026-01-22 19:38:29,122 INFO    SenderThread:3962339 [sender.py:send_exit():597] send defer
2026-01-22 19:38:29,122 INFO    SenderThread:3962339 [sender.py:transition_state():617] send defer: 1
2026-01-22 19:38:29,123 INFO    SenderThread:3962339 [sender.py:transition_state():617] send defer: 1
2026-01-22 19:38:29,123 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:38:29,123 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:38:29,124 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:38:29,124 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:38:29,124 INFO    HandlerThread:3962339 [handler.py:handle_request_defer():172] handle defer: 0
2026-01-22 19:38:29,124 INFO    HandlerThread:3962339 [handler.py:handle_request_defer():172] handle defer: 0
2026-01-22 19:38:29,124 INFO    HandlerThread:3962339 [handler.py:handle_request_defer():172] handle defer: 1
2026-01-22 19:38:29,124 INFO    HandlerThread:3962339 [handler.py:handle_request_defer():172] handle defer: 1
2026-01-22 19:38:29,125 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: defer
2026-01-22 19:38:29,125 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: defer
2026-01-22 19:38:29,126 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: defer
2026-01-22 19:38:29,126 INFO    SenderThread:3962339 [sender.py:send_request_defer():613] handle sender defer: 0
2026-01-22 19:38:29,126 INFO    SenderThread:3962339 [sender.py:send_request_defer():613] handle sender defer: 0
2026-01-22 19:38:29,126 INFO    SenderThread:3962339 [sender.py:send_request_defer():613] handle sender defer: 1
2026-01-22 19:38:29,126 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: defer
2026-01-22 19:38:29,126 INFO    SenderThread:3962339 [sender.py:transition_state():617] send defer: 1
2026-01-22 19:38:29,127 INFO    SenderThread:3962339 [sender.py:transition_state():617] send defer: 1
2026-01-22 19:38:29,127 INFO    SenderThread:3962339 [sender.py:transition_state():617] send defer: 2
2026-01-22 19:38:29,127 INFO    SenderThread:3962339 [sender.py:send_request_defer():613] handle sender defer: 1
2026-01-22 19:38:29,127 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:38:29,128 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:38:29,128 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:38:29,128 INFO    SenderThread:3962339 [sender.py:transition_state():617] send defer: 2
2026-01-22 19:38:29,128 INFO    HandlerThread:3962339 [handler.py:handle_request_defer():172] handle defer: 1
2026-01-22 19:38:29,128 INFO    HandlerThread:3962339 [handler.py:handle_request_defer():172] handle defer: 1
2026-01-22 19:38:29,129 INFO    HandlerThread:3962339 [handler.py:handle_request_defer():172] handle defer: 2
2026-01-22 19:38:29,129 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:38:29,129 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: defer
2026-01-22 19:38:29,129 INFO    HandlerThread:3962339 [system_monitor.py:finish():203] Stopping system monitor
2026-01-22 19:38:29,130 INFO    HandlerThread:3962339 [handler.py:handle_request_defer():172] handle defer: 2
2026-01-22 19:38:29,130 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: defer
2026-01-22 19:38:29,130 INFO    SenderThread:3962339 [sender.py:send_request_defer():613] handle sender defer: 1
2026-01-22 19:38:29,130 INFO    HandlerThread:3962339 [interfaces.py:finish():202] Joined cpu monitor
2026-01-22 19:38:29,130 INFO    HandlerThread:3962339 [system_monitor.py:finish():203] Stopping system monitor
2026-01-22 19:38:29,130 INFO    SenderThread:3962339 [sender.py:send_request_defer():613] handle sender defer: 1
2026-01-22 19:38:29,131 INFO    SenderThread:3962339 [sender.py:transition_state():617] send defer: 2
2026-01-22 19:38:29,131 INFO    HandlerThread:3962339 [interfaces.py:finish():202] Joined disk monitor
2026-01-22 19:38:29,132 INFO    HandlerThread:3962339 [interfaces.py:finish():202] Joined cpu monitor
2026-01-22 19:38:29,132 DEBUG   SystemMonitor:3962339 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2026-01-22 19:38:29,132 INFO    SenderThread:3962339 [sender.py:transition_state():617] send defer: 2
2026-01-22 19:38:29,133 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:38:29,133 INFO    HandlerThread:3962339 [interfaces.py:finish():202] Joined gpu monitor
2026-01-22 19:38:29,133 INFO    HandlerThread:3962339 [interfaces.py:finish():202] Joined disk monitor
2026-01-22 19:38:29,133 DEBUG   SystemMonitor:3962339 [system_monitor.py:_start():183] Publishing last batch of metrics
2026-01-22 19:38:29,134 INFO    HandlerThread:3962339 [handler.py:handle_request_defer():172] handle defer: 2
2026-01-22 19:38:29,134 INFO    HandlerThread:3962339 [interfaces.py:finish():202] Joined memory monitor
2026-01-22 19:38:29,136 DEBUG   HandlerThread:3962339 [handler.py:handle_request():146] handle_request: defer
2026-01-22 19:38:29,137 INFO    HandlerThread:3962339 [system_monitor.py:finish():203] Stopping system monitor
2026-01-22 19:38:29,137 INFO    HandlerThread:3962339 [interfaces.py:finish():202] Joined network monitor
2026-01-22 19:38:29,137 INFO    HandlerThread:3962339 [handler.py:handle_request_defer():172] handle defer: 2
2026-01-22 19:38:29,137 INFO    HandlerThread:3962339 [interfaces.py:finish():202] Joined cpu monitor
2026-01-22 19:38:29,138 INFO    HandlerThread:3962339 [system_monitor.py:finish():203] Stopping system monitor
2026-01-22 19:38:29,138 DEBUG   SenderThread:3962339 [sender.py:send_request():409] send_request: defer
