2026-02-26 13:56:31,764 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:31,765 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:31,908 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/output.log
2026-02-26 13:56:31,908 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 13:56:32,032 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:32,034 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:32,034 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:32,035 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:32,156 INFO    Thread-38 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135600-7k8pcrdz/files/config.yaml
2026-02-26 13:56:32,265 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:32,267 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:32,268 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:32,269 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:32,498 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:32,500 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:32,501 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:32,501 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:32,710 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:32,712 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:32,712 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:32,713 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:32,908 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 13:56:33,011 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:33,012 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:33,013 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:33,013 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:33,341 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:33,343 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:33,344 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:33,344 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:33,371 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: stop_status
2026-02-26 13:56:33,372 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: stop_status
2026-02-26 13:56:33,415 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: internal_messages
2026-02-26 13:56:33,636 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:33,637 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: status_report
2026-02-26 13:56:33,638 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:33,639 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:33,639 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:33,895 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:33,897 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:33,897 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:33,898 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:33,908 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/output.log
2026-02-26 13:56:33,908 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 13:56:34,233 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:34,239 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:34,240 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:34,241 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:34,342 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: status_report
2026-02-26 13:56:34,512 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:34,514 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:34,515 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:34,516 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:34,751 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: status_report
2026-02-26 13:56:34,758 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:34,761 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:34,761 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:34,762 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:34,909 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 13:56:35,091 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:35,094 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:35,095 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:35,096 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:35,409 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:35,411 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:35,412 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:35,413 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:35,700 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:35,703 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:35,703 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:35,704 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:35,909 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/output.log
2026-02-26 13:56:35,912 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 13:56:35,971 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:35,975 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:35,975 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:35,976 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:36,255 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:36,257 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:36,258 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:36,259 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:36,606 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:36,608 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:36,608 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:36,609 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:36,875 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:36,878 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:36,878 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:36,879 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:36,910 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 13:56:37,076 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: status_report
2026-02-26 13:56:37,307 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:37,309 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:37,310 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:37,311 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:37,577 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:37,580 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:37,581 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:37,582 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:37,870 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:37,879 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:37,880 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:37,881 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:37,910 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/output.log
2026-02-26 13:56:37,911 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 13:56:38,165 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:38,169 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:38,169 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:38,170 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:38,431 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:38,435 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:38,435 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:38,436 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:38,864 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:38,867 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:38,867 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: status_report
2026-02-26 13:56:38,867 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:38,868 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:38,910 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 13:56:39,153 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:39,156 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:39,157 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:39,158 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:39,343 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: status_report
2026-02-26 13:56:39,439 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:39,443 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:39,443 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:39,444 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:39,748 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:39,752 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:39,753 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:39,754 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: status_report
2026-02-26 13:56:39,755 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:39,911 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/output.log
2026-02-26 13:56:39,912 INFO    Thread-12 :1722436 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260226_135525-fyhzf72c/files/wandb-summary.json
2026-02-26 13:56:40,018 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:40,021 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
2026-02-26 13:56:40,022 DEBUG   SenderThread:1722436 [sender.py:send_request():409] send_request: summary_record
2026-02-26 13:56:40,022 INFO    SenderThread:1722436 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-02-26 13:56:40,276 DEBUG   HandlerThread:1722436 [handler.py:handle_request():146] handle_request: partial_history
2026-02-26 13:56:40,279 DEBUG   SenderThread:1722436 [sender.py:send():382] send: history
