2026-01-22 21:38:43,221 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:43,557 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:43,560 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:43,560 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:43,561 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:43,847 INFO    Thread-51 :4046437 [dir_watcher.py:_on_file_created():271] file/dir created: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213802-44tekwxc/files/output.log
2026-01-22 21:38:43,891 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:43,908 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:43,909 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/wandb-summary.json
2026-01-22 21:38:43,909 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:43,910 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:44,166 DEBUG   SystemMonitor:4046437 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2026-01-22 21:38:44,170 DEBUG   SenderThread:4046437 [sender.py:send():382] send: stats
2026-01-22 21:38:44,219 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 21:38:44,220 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: stop_status
2026-01-22 21:38:44,262 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 21:38:44,318 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:44,407 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:44,566 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 21:38:44,567 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 21:38:44,568 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: stop_status
2026-01-22 21:38:44,614 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:44,816 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:44,817 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:44,818 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:44,877 INFO    Thread-25 :4046437 [dir_watcher.py:_on_file_created():271] file/dir created: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213722-sl3nresc/files/output.log
2026-01-22 21:38:44,909 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/output.log
2026-01-22 21:38:44,910 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/wandb-summary.json
2026-01-22 21:38:44,982 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:44,985 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:44,986 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:44,987 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:45,354 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:45,357 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:45,357 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:45,358 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:45,743 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:45,745 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:45,746 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:45,746 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:45,848 INFO    Thread-51 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213802-44tekwxc/files/output.log
2026-01-22 21:38:45,910 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/wandb-summary.json
2026-01-22 21:38:46,115 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:46,117 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:46,117 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:46,118 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:46,468 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:46,471 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:46,471 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:46,472 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:46,520 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:46,850 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:46,853 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:46,853 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:46,854 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:46,878 INFO    Thread-25 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213722-sl3nresc/files/output.log
2026-01-22 21:38:46,910 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/output.log
2026-01-22 21:38:46,911 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/wandb-summary.json
2026-01-22 21:38:47,212 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:47,214 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:47,215 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:47,216 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:47,615 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:47,618 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:47,619 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:47,620 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:47,911 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/wandb-summary.json
2026-01-22 21:38:48,051 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:48,054 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:48,054 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:48,056 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:48,056 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:48,143 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 21:38:48,143 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 21:38:48,144 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: stop_status
2026-01-22 21:38:48,440 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:38:48,442 DEBUG   SenderThread:4046437 [sender.py:send():382] send: history
2026-01-22 21:38:48,442 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: summary_record
2026-01-22 21:38:48,443 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:38:48,911 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/output.log
2026-01-22 21:38:48,912 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/wandb-summary.json
2026-01-22 21:38:49,505 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:50,007 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:50,912 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/output.log
2026-01-22 21:38:51,522 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:52,913 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/output.log
2026-01-22 21:38:53,037 DEBUG   SenderThread:4046437 [sender.py:send():382] send: stats
2026-01-22 21:38:53,108 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 21:38:53,109 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 21:38:53,111 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: stop_status
2026-01-22 21:38:53,197 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:54,507 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:54,914 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/output.log
2026-01-22 21:38:55,409 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:56,017 INFO    Thread-38 :4046437 [dir_watcher.py:_on_file_created():271] file/dir created: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213743-cy2g15ol/files/output.log
2026-01-22 21:38:56,915 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/output.log
2026-01-22 21:38:57,229 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:57,853 INFO    Thread-51 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213802-44tekwxc/files/output.log
2026-01-22 21:38:58,018 INFO    Thread-38 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213743-cy2g15ol/files/output.log
2026-01-22 21:38:58,344 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:58,916 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/output.log
2026-01-22 21:38:59,219 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 21:38:59,220 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: stop_status
2026-01-22 21:38:59,224 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 21:38:59,369 DEBUG   SenderThread:4046437 [sender.py:send():382] send: stats
2026-01-22 21:38:59,567 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 21:38:59,571 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 21:38:59,571 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: stop_status
2026-01-22 21:38:59,738 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:38:59,854 INFO    Thread-51 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213802-44tekwxc/files/output.log
2026-01-22 21:39:00,410 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:39:00,917 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/output.log
2026-01-22 21:39:02,467 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:39:02,918 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/output.log
2026-01-22 21:39:03,024 DEBUG   SystemMonitor:4046437 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2026-01-22 21:39:03,026 DEBUG   SenderThread:4046437 [sender.py:send():382] send: stats
2026-01-22 21:39:03,142 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 21:39:03,145 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: stop_status
2026-01-22 21:39:03,146 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 21:39:03,461 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:39:04,918 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/output.log
2026-01-22 21:39:05,411 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:39:05,421 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:39:06,919 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/output.log
2026-01-22 21:39:07,468 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:39:08,108 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: stop_status
2026-01-22 21:39:08,109 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: stop_status
2026-01-22 21:39:08,150 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: internal_messages
2026-01-22 21:39:08,505 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:39:08,920 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/output.log
2026-01-22 21:39:09,173 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: partial_history
2026-01-22 21:39:10,023 INFO    Thread-38 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213743-cy2g15ol/files/output.log
2026-01-22 21:39:10,422 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:39:10,921 INFO    Thread-12 :4046437 [dir_watcher.py:_on_file_modified():288] file/dir modified: /share/home/qula0496/quan/speculative_decoding/specdiff_aoi/wandb/run-20260122_213658-asc5ghrf/files/output.log
2026-01-22 21:39:11,127 INFO    memory    :4046437 [interfaces.py:monitor():140] Process proc.memory.rssMB has exited.
2026-01-22 21:39:11,129 DEBUG   SystemMonitor:4046437 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2026-01-22 21:39:11,130 DEBUG   SystemMonitor:4046437 [system_monitor.py:_start():183] Publishing last batch of metrics
2026-01-22 21:39:11,133 DEBUG   SenderThread:4046437 [sender.py:send():382] send: stats
2026-01-22 21:39:11,135 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: status_report
2026-01-22 21:39:12,417 DEBUG   SenderThread:4046437 [sender.py:send():382] send: exit
2026-01-22 21:39:12,418 DEBUG   SenderThread:4046437 [sender.py:send():382] send: exit
2026-01-22 21:39:12,419 DEBUG   SenderThread:4046437 [sender.py:send():382] send: exit
2026-01-22 21:39:12,420 DEBUG   SenderThread:4046437 [sender.py:send():382] send: exit
2026-01-22 21:39:12,420 INFO    SenderThread:4046437 [sender.py:send_exit():589] handling exit code: 0
2026-01-22 21:39:12,421 INFO    SenderThread:4046437 [sender.py:send_exit():589] handling exit code: 0
2026-01-22 21:39:12,421 INFO    SenderThread:4046437 [sender.py:send_exit():589] handling exit code: 0
2026-01-22 21:39:12,421 INFO    SenderThread:4046437 [sender.py:send_exit():589] handling exit code: 0
2026-01-22 21:39:12,421 INFO    SenderThread:4046437 [sender.py:send_exit():591] handling runtime: 133
2026-01-22 21:39:12,422 INFO    SenderThread:4046437 [sender.py:send_exit():591] handling runtime: 109
2026-01-22 21:39:12,422 INFO    SenderThread:4046437 [sender.py:send_exit():591] handling runtime: 88
2026-01-22 21:39:12,422 INFO    SenderThread:4046437 [sender.py:send_exit():591] handling runtime: 69
2026-01-22 21:39:12,423 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:39:12,427 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:39:12,427 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:39:12,428 INFO    SenderThread:4046437 [sender.py:send_exit():597] send defer
2026-01-22 21:39:12,428 INFO    SenderThread:4046437 [sender.py:send_exit():597] send defer
2026-01-22 21:39:12,428 INFO    SenderThread:4046437 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2026-01-22 21:39:12,429 INFO    SenderThread:4046437 [sender.py:send_exit():597] send defer
2026-01-22 21:39:12,430 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: defer
2026-01-22 21:39:12,431 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: defer
2026-01-22 21:39:12,431 INFO    SenderThread:4046437 [sender.py:send_exit():597] send defer
2026-01-22 21:39:12,432 INFO    HandlerThread:4046437 [handler.py:handle_request_defer():172] handle defer: 0
2026-01-22 21:39:12,432 INFO    HandlerThread:4046437 [handler.py:handle_request_defer():172] handle defer: 0
2026-01-22 21:39:12,433 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: defer
2026-01-22 21:39:12,433 INFO    HandlerThread:4046437 [handler.py:handle_request_defer():172] handle defer: 0
2026-01-22 21:39:12,434 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: defer
2026-01-22 21:39:12,434 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: defer
2026-01-22 21:39:12,434 INFO    SenderThread:4046437 [sender.py:send_request_defer():613] handle sender defer: 0
2026-01-22 21:39:12,435 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: defer
2026-01-22 21:39:12,435 INFO    HandlerThread:4046437 [handler.py:handle_request_defer():172] handle defer: 0
2026-01-22 21:39:12,435 INFO    SenderThread:4046437 [sender.py:transition_state():617] send defer: 1
2026-01-22 21:39:12,435 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: defer
2026-01-22 21:39:12,436 INFO    SenderThread:4046437 [sender.py:send_request_defer():613] handle sender defer: 0
2026-01-22 21:39:12,437 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: defer
2026-01-22 21:39:12,437 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: defer
2026-01-22 21:39:12,437 INFO    SenderThread:4046437 [sender.py:send_request_defer():613] handle sender defer: 0
2026-01-22 21:39:12,438 INFO    SenderThread:4046437 [sender.py:transition_state():617] send defer: 1
2026-01-22 21:39:12,438 INFO    HandlerThread:4046437 [handler.py:handle_request_defer():172] handle defer: 1
2026-01-22 21:39:12,438 INFO    SenderThread:4046437 [sender.py:send_request_defer():613] handle sender defer: 0
2026-01-22 21:39:12,438 INFO    SenderThread:4046437 [sender.py:transition_state():617] send defer: 1
2026-01-22 21:39:12,438 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: defer
2026-01-22 21:39:12,440 INFO    HandlerThread:4046437 [handler.py:handle_request_defer():172] handle defer: 1
2026-01-22 21:39:12,439 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: defer
2026-01-22 21:39:12,439 INFO    SenderThread:4046437 [sender.py:transition_state():617] send defer: 1
2026-01-22 21:39:12,440 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: defer
2026-01-22 21:39:12,440 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: defer
2026-01-22 21:39:12,441 INFO    HandlerThread:4046437 [handler.py:handle_request_defer():172] handle defer: 1
2026-01-22 21:39:12,441 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: defer
2026-01-22 21:39:12,441 INFO    SenderThread:4046437 [sender.py:send_request_defer():613] handle sender defer: 1
2026-01-22 21:39:12,442 INFO    SenderThread:4046437 [sender.py:send_request_defer():613] handle sender defer: 1
2026-01-22 21:39:12,442 INFO    HandlerThread:4046437 [handler.py:handle_request_defer():172] handle defer: 1
2026-01-22 21:39:12,443 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: defer
2026-01-22 21:39:12,444 INFO    SenderThread:4046437 [sender.py:transition_state():617] send defer: 2
2026-01-22 21:39:12,444 INFO    SenderThread:4046437 [sender.py:transition_state():617] send defer: 2
2026-01-22 21:39:12,445 INFO    SenderThread:4046437 [sender.py:send_request_defer():613] handle sender defer: 1
2026-01-22 21:39:12,446 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: defer
2026-01-22 21:39:12,446 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: defer
2026-01-22 21:39:12,446 INFO    SenderThread:4046437 [sender.py:transition_state():617] send defer: 2
2026-01-22 21:39:12,447 INFO    HandlerThread:4046437 [handler.py:handle_request_defer():172] handle defer: 2
2026-01-22 21:39:12,447 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: defer
2026-01-22 21:39:12,447 INFO    HandlerThread:4046437 [handler.py:handle_request_defer():172] handle defer: 2
2026-01-22 21:39:12,447 INFO    HandlerThread:4046437 [system_monitor.py:finish():203] Stopping system monitor
2026-01-22 21:39:12,448 INFO    HandlerThread:4046437 [interfaces.py:finish():202] Joined cpu monitor
2026-01-22 21:39:12,448 INFO    SenderThread:4046437 [sender.py:send_request_defer():613] handle sender defer: 1
2026-01-22 21:39:12,448 INFO    HandlerThread:4046437 [system_monitor.py:finish():203] Stopping system monitor
2026-01-22 21:39:12,448 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: defer
2026-01-22 21:39:12,448 INFO    HandlerThread:4046437 [interfaces.py:finish():202] Joined disk monitor
2026-01-22 21:39:12,448 INFO    SenderThread:4046437 [sender.py:transition_state():617] send defer: 2
2026-01-22 21:39:12,448 DEBUG   SystemMonitor:4046437 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2026-01-22 21:39:12,449 INFO    HandlerThread:4046437 [interfaces.py:finish():202] Joined cpu monitor
2026-01-22 21:39:12,450 INFO    HandlerThread:4046437 [handler.py:handle_request_defer():172] handle defer: 2
2026-01-22 21:39:12,450 INFO    HandlerThread:4046437 [interfaces.py:finish():202] Joined gpu monitor
2026-01-22 21:39:12,451 DEBUG   HandlerThread:4046437 [handler.py:handle_request():146] handle_request: defer
2026-01-22 21:39:12,451 DEBUG   SystemMonitor:4046437 [system_monitor.py:_start():183] Publishing last batch of metrics
2026-01-22 21:39:12,451 INFO    HandlerThread:4046437 [interfaces.py:finish():202] Joined disk monitor
2026-01-22 21:39:12,452 INFO    HandlerThread:4046437 [system_monitor.py:finish():203] Stopping system monitor
2026-01-22 21:39:12,452 INFO    HandlerThread:4046437 [interfaces.py:finish():202] Joined memory monitor
2026-01-22 21:39:12,452 INFO    HandlerThread:4046437 [handler.py:handle_request_defer():172] handle defer: 2
2026-01-22 21:39:12,456 DEBUG   SystemMonitor:4046437 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2026-01-22 21:39:12,457 INFO    HandlerThread:4046437 [interfaces.py:finish():202] Joined network monitor
2026-01-22 21:39:12,458 INFO    HandlerThread:4046437 [interfaces.py:finish():202] Joined cpu monitor
2026-01-22 21:39:12,460 INFO    HandlerThread:4046437 [system_monitor.py:finish():203] Stopping system monitor
2026-01-22 21:39:12,461 DEBUG   SystemMonitor:4046437 [system_monitor.py:_start():183] Publishing last batch of metrics
2026-01-22 21:39:12,463 DEBUG   SenderThread:4046437 [sender.py:send_request():409] send_request: defer
2026-01-22 21:39:12,463 INFO    HandlerThread:4046437 [interfaces.py:finish():202] Joined disk monitor
2026-01-22 21:39:12,464 DEBUG   SystemMonitor:4046437 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2026-01-22 21:39:12,465 INFO    HandlerThread:4046437 [interfaces.py:finish():202] Joined cpu monitor
2026-01-22 21:39:12,469 INFO    SenderThread:4046437 [sender.py:send_request_defer():613] handle sender defer: 2
2026-01-22 21:39:12,469 INFO    HandlerThread:4046437 [interfaces.py:finish():202] Joined gpu monitor
2026-01-22 21:39:12,470 DEBUG   SystemMonitor:4046437 [system_monitor.py:_start():183] Publishing last batch of metrics
